,1,2,3,4,5,6,7,8
634,1.256736693983970,0.849670709324454,1.033694179685950,1.736331858480820,0.937938229968802,0.616704476177681,1.199527553054650,1.682226400074290
636,0.852767532344529,0.335550713622408,0.555218587917204,0.852620597760457,0.893430654736788,0.248480494597147,1.039010693516750,5.965002440532230
637,1.694324822751160,0.294856214070018,2.203586841477320,1.916082660308670,1.810166376356260,0.662191579181766,1.276507118069870,1.994442576574370
638,0.427151031804185,0.043218712103884,0.091990818671181,0.052852125854409,0.104591658259816,0.069177022684627,0.053170900443296,0.196069937851416
639,1.292342150170680,1.112088931739890,0.804242331693778,2.395891824524420,0.873419664269571,0.591229256686729,3.371114810891060,2.535911845780300
640,1.009714331143630,0.228443020213687,0.661183804625030,1.204109396654880,1.480491766101080,0.392613468018442,0.942516369954033,0.881555462299894
641,1.180929013949450,0.253751463985037,0.401217476746078,1.294707750849070,1.081350650601030,0.354085881113576,0.956792714478455,0.281524995989820
642,1.410214404965980,0.198138684350155,1.627451548936950,0.727019822737747,1.746195325924740,0.310739390615162,0.837979340909677,0.581922386599885
643,1.312328896420900,0.277457511374405,2.417432477155590,0.968047429797613,2.845980568609280,0.498551750628595,0.963188786052956,1.162004620995210
644,1.527254123564940,0.486426479511861,2.067910177415230,1.622407636859180,2.508876073118570,0.595046308408620,1.211942793559540,1.706403921049220
646,1.368806721059620,0.277167578639252,1.350673339639540,1.629811368410210,1.656197082488990,0.614177823306649,1.283722276195650,0.674550336239061
647,1.415904213339400,0.516906730338366,2.053347999733990,2.214741577033070,1.444752806214660,0.552771663813988,1.638487633294180,1.626554303385110
648,1.280421685603710,0.506950194097960,0.908605087447725,2.027611008835420,1.198613771643230,0.754607490402480,1.066134106581680,0.978273758484358
651,1.267007838518410,0.372564392098579,0.851735628281186,1.886362121029370,1.406827180193770,0.559754544224594,1.140479874765540,0.460317369526154
652,1.496090504685990,0.632056042695133,1.542810520900360,1.404063118189260,1.275140053809620,0.798752927530797,1.093668694537930,0.317860471578769
654,0.506425200783531,0.051863021674591,0.133354481150900,0.058960899712040,0.133765530774809,0.080741877777898,0.060131145628586,0.188835380794745
655,1.300497828087500,0.288177821166074,1.367293256169840,1.619519968023920,1.038467435563290,0.455210186787597,0.975290116318447,0.881837570642883
657,1.880931014537650,0.374939224915995,0.911378373322893,2.902728496246130,1.116284343550630,0.486716401548096,0.680281242848836,0.352833154270383
658,0.776452423892079,0.624361773472133,0.837599172898531,1.011785772899080,1.018119469531850,0.715002383976828,1.326768269542570,3.405936595113110
659,1.238571281078660,0.386461548208055,2.239810849285590,0.853045899268299,1.060446403413040,0.498196032008548,0.738290859268977,0.672210810656198
661,1.321373832106550,0.465662575278206,0.633210175930568,2.377747809777710,1.356628958046250,0.575953668859023,1.278488243322540,0.329173918057369
662,0.341382970512671,0.033018622846267,0.100309503932099,0.052839871517899,0.092277734182003,0.086296954914128,0.065115050723230,0.158307313837790
663,0.461876712153548,0.068151945895410,0.077578621651825,0.041276480458151,0.076420148273596,0.059072700814910,0.237326865319465,0.148875625800316
664,0.890517476224234,0.278592737385292,1.968688379504220,0.835655819973022,0.806978591893650,0.397561116804353,0.628414581220637,4.262898940287370
665,0.899544991541833,0.157742552035066,0.555033342548238,1.468042727822900,0.864532901265536,0.539909041539938,0.825282711936222,0.448206829320460
666,2.316798173293760,0.592274829652811,0.653926957346497,2.608660328500800,1.216351725692200,0.503299173621503,1.120255195208250,0.658166411926278
667,0.561815954147653,0.028837164483007,0.146962530586426,0.224299097198090,0.359980648016577,0.152370142774168,0.388967937139475,0.525606379048327
669,1.163275121760610,0.376871816970599,1.570252252033930,1.282402699901260,1.198724464912310,0.515460063730629,0.956014496224760,1.199329399779400
670,0.428319371498142,0.036236686671415,0.074351958031190,0.036678226819807,0.087646458513612,0.065836696682491,0.096767371636545,0.220438193657509
672,0.831440832579302,0.266625386672879,0.300102843804645,0.966748028608809,0.885697574811177,0.687276508526060,0.882569868897081,1.079959700505530
673,0.342113772955623,0.045165592557491,0.077985627118370,0.041966250064854,0.102550696735867,0.096729683195189,0.084353517646658,0.172299249122352
674,2.015468660561060,0.407550922976832,0.619358797276957,2.239680694251450,0.971760962612649,0.886950408163455,1.551068232970990,0.486655544800964
675,1.595893256539340,0.453223036376928,0.790590004469043,2.376730746774550,2.036540130520710,0.899752853413479,1.346976795292200,0.970788606342014
676,0.676630070830962,0.860766286438421,0.371748912151043,0.902941551971845,0.679329765093415,0.850199622444820,1.436168327887490,1.676242543758950
677,1.808712976417530,0.557425716841635,0.755766305963680,2.430320334976460,1.274580798048910,0.783956753274357,1.328906719246250,0.310658853496500
678,1.373308173816120,0.342420393951697,0.646474889611512,2.284856778407720,1.398161480788140,0.543268547037769,1.422043640243470,0.298785547792744
679,1.162829503419270,0.351787422678395,0.635242392528690,1.955203755931900,0.790153689033928,0.562306370205745,1.032730015692960,0.288664831239677
680,1.043750433947650,0.422708979174428,0.838380653892549,1.519777580775900,1.007412322161170,0.613689134103858,1.102881780138960,0.865017312979772
681,1.196490489848110,0.227935392062962,1.256732595708270,1.246329508010630,2.384037444930060,1.292903372423900,0.525744668155946,1.151858523366330
682,1.164008679184290,0.971395894193705,0.397238160614108,2.251939900363350,1.181497240292430,0.675008404734118,1.423458943963490,1.203209059689670
683,0.445036618464629,0.050936508432951,0.088135336660153,0.038524839560197,0.106473455285671,0.074294965858970,0.092005626095310,0.199087917577262
684,1.141033909688940,0.272018579316126,5.289972808706480,1.628262958834370,1.314572422770470,0.568709078885856,1.510322262255840,0.424888161600866
685,1.749083622629210,0.565364137097797,2.009799323756360,3.145473708611670,1.579559375083440,0.584408985511633,1.399892952272460,1.107518140903770
688,0.932228206437688,0.265565736184556,7.280707787555670,0.704916857752752,2.415445728634060,0.350690150166599,1.007923363422630,0.768879838454013
690,1.278571268873420,0.385909278743602,1.502758989854870,1.096953706029290,1.018318536816650,0.576873550271533,0.858508165961491,0.478639871056338
692,0.525660594620200,0.230419956705072,7.760435301260320,0.295521713904853,2.522602420379350,0.143516437282807,0.314926311253496,0.251436125127948
694,1.329931026259000,0.618154948545116,1.936279579978750,1.019901418820340,1.419413768259170,1.024683724883200,1.231497339695520,1.552286535426800
695,1.438468840342430,0.434286558231500,1.252473882513100,2.409679655533890,1.424680133000590,0.736815220771407,1.441126429596200,0.839999394904912
697,1.158327865821790,0.382417060852939,1.496825349759860,2.377255824183940,1.150963815916290,0.677033753948788,0.874968613345882,1.183001802127410
698,0.615730608628419,0.090346382281113,1.966762487435850,0.339104635718571,1.128393018614620,2.535265447153820,1.131036987338270,2.108342855923890
699,0.346362800796719,0.048164428480285,0.083031759373137,0.046375962963619,0.100730015587310,0.050715748394456,0.099219433869819,0.163042255977666
700,1.470019803287680,0.609203911721888,3.180867256856550,1.139203542204680,1.708275416732570,0.931865359417620,1.295495513790000,0.882417060194950
701,1.438010451164320,0.120309094849098,7.181612016749960,1.928928449465560,0.460078580715429,0.617171156130807,0.389887215937929,0.659006007549002
702,1.179802332167180,0.324812134376994,0.721969852160394,1.637899215090760,0.941087911954166,0.521303029880396,0.955362283087593,1.370419983397010
703,1.838552000705220,0.530075887105285,1.325978629249340,2.430231150603200,1.937741772933980,0.978467158489210,1.674712808638830,1.120986808371970
704,1.464603346069770,0.416970128172270,0.980984469869587,1.675898346846860,0.851477825088870,0.675670951949472,1.088683998472810,0.627254647783733
706,0.316225320733611,0.049458323012882,0.086782478268157,0.057495778941574,0.112980498602853,0.044209913270923,0.057732205980255,0.268296269591205
707,1.257640550786140,0.537543895764070,1.436663266799540,2.032509335233500,1.389322360250400,0.789938084726379,1.953396008734020,1.462455439485020
708,0.537030534952041,0.080093692104798,1.944818199901500,0.270265043959724,1.183732146936070,1.173354586401250,0.392285482267784,5.257605348597310
709,1.112886577621020,0.386865375394866,1.142580663462650,1.446399247169530,1.194508507064420,0.535240141907823,1.023993743895930,1.329695535297100
710,0.578480202015640,0.120487459226317,1.537445378565320,0.480128113494543,1.014235617048990,2.614992425219880,0.868901972394346,1.870772146022570
711,0.695585542049500,0.079724970341114,1.409780681934400,0.291598905547553,1.651813710711630,2.523221487029590,0.793356513699763,1.739109663210870
712,1.149997033974420,0.230901326339668,1.133796937184130,0.698203433705720,0.971652671770287,0.634777705021306,0.964791784025345,0.391003254053349
713,1.327078696199000,0.482262412316693,0.546206644947599,2.964690334595560,2.555051432353980,0.905245531521169,2.488187106098270,0.435655596646641
714,1.246903949526160,0.488841405163531,1.429678982244190,1.748718741179220,1.365764148120960,0.717214373093557,1.379990320533040,1.266762893180910
715,1.126347451722490,0.373934301613628,0.860367978203601,2.026381877026050,1.232425105273440,0.298828974054286,1.284218726767730,1.114213926715620
716,1.577095299220570,0.506150431681977,1.021253459932010,2.733116314667870,1.651537126208790,0.697764911709041,1.446436403435330,1.046156667417060
718,1.509457784969860,0.451610483137548,0.646436471608638,2.128420266432760,1.698567254017890,0.578869821097499,1.194428212437320,0.521806628278217
719,1.148092465456570,0.435928515942644,0.806651779700109,1.020508473126940,1.155828981258990,0.782047013630088,1.199127830179790,1.911543801963620
720,1.475332268661930,0.609120094258143,3.179230044425240,1.274929494492920,1.567925405553840,0.698354069760836,1.303479961825570,1.614062592243410
721,0.473473178489645,0.052669241898345,0.081679682967124,0.056094129130815,0.113088473320271,0.052967272274125,0.058393012880718,0.325358687716705
723,1.317192922231980,0.435588558675757,3.043679452481010,1.071651349960750,1.346916955382450,0.761840578545496,1.294830543088510,0.323187724484336
725,1.214545092427460,0.543637920566198,2.049670759605040,0.945534463647671,0.857357772054854,0.772874487100291,0.976134938397114,0.264076920108432
726,0.535857682153081,0.110920397794079,2.571604004672420,0.794828866775769,2.450381201847300,1.305840933012180,0.556148298887439,2.912186415513840
728,1.501642127278290,0.993203685396970,0.648698290926790,1.756459849950540,1.131632168331380,0.460403444691112,0.730851386139185,0.742328112216859
729,0.330401612562983,0.061048712989576,0.067889693513671,0.053142632860804,0.086067196549121,0.072692907710426,0.059296448622377,0.451684831808465
730,1.898993652596810,1.015347175651310,0.930701414285679,2.333788656091190,1.044863629725720,0.616670227161872,1.618190584700510,0.481133799693520
733,1.567484001085560,0.592764659743789,0.547612924653348,3.416794298556270,0.990883184307142,0.566894556632914,1.546682032508430,0.286119456871276
734,0.791679564375905,0.280491267761946,0.473069938265367,0.360497170958419,2.195073671278360,1.024401390911540,0.861797732868294,1.000737536535340
735,1.233877154375350,0.370768207359832,1.603931412652320,1.025843689990360,0.890369483190999,0.507797442908728,1.106494006047690,0.429400380611733
736,1.204448613101320,0.647669467088959,0.975173588522850,1.351372154321640,1.387592634865850,0.635939856648108,1.493964090133300,0.430764325984620
737,1.029886386144780,0.530288289556560,0.760309043085415,1.999402913001990,1.489766342531590,0.423175434653862,1.438422341056300,2.177523782824640
738,0.468910008835389,0.042616470840119,0.069067749745842,0.046580853368079,0.096430100382372,0.070965090007787,0.063119017939556,0.882627098451483
739,2.604891714533320,0.270162385374927,1.047067181432420,2.287156072786600,0.940218764676523,0.519418193765958,1.474432993610380,0.452265615692940
744,1.180337373405070,0.341446921058830,0.809669412265624,1.670369945781970,1.336882239559470,0.552302064850772,1.601362448795020,0.328630200239422
745,1.361372380449070,0.671758230116090,0.831742469627931,1.333526537592700,1.253083870045470,0.754338496424686,1.540302522201140,0.538581833442049
746,1.511444850207110,0.702252777920209,0.799265227484672,0.994435227678878,1.341864279537390,0.410284941324767,2.015498919195660,0.197101364791165
748,0.816163305159926,0.303046202540167,0.799833303710946,1.066205845382180,1.362078360675890,0.983146961374110,1.536571785552600,1.848023117215810
749,1.437375874049270,0.579309555263773,0.692324676427245,2.048889807353040,1.892006318206540,0.747781902391139,1.405466844814750,0.752466685626913
750,0.375728081107749,0.037332924402167,0.062248644522302,0.044691150926342,0.085396077296661,0.076270110011198,0.064629932615949,0.626121168119327
751,1.099965648596970,0.400055745174430,0.264943659554502,1.694330581481840,2.152040886574480,0.502691256848328,1.545312015467640,0.955464621229105
753,0.754240324304139,0.231698178509293,1.002344063584420,0.543642465020349,0.386793421960821,0.402997709609247,1.240661431893770,4.888045990859660
